SRR11825980_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	3.0	4.666666666666666	11.000000000000002	33.999999999999964	99.99999999999966	286.0000000000012	681.0000000000075	1136.000000000021	1062.6666666667043	859.0000000000277	1059.0000000000384	2399.66666666664	9911.33333333348	9563.66666666618	1944.6666666665037	757.6666666666829	298.3333333333338	144.6666666666664	103.66666666666627	41.000000000000014	35.99999999999998	30.666666666666625	36.333333333333314	167.3333333333337	166.33333333333368	25.999999999999975	7.9999999999999964	1.3333333333333333	1.9999999999999998	1.6666666666666665	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825981_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.9999999999999998	1.0	1.0	1.6666666666666665	1.9999999999999998	0.3333333333333333	1.9999999999999998	5.666666666666665	5.666666666666665	17.33333333333334	27.666666666666636	59.00000000000014	199.00000000000128	1560.9999999999243	12627.666666671754	6020.333333332328	2830.666666666836	1018.3333333333792	239.33333333333576	180.33333333333408	179.33333333333405	239.00000000000242	35.66666666666664	11.333333333333336	8.666666666666664	4.666666666666666	1.6666666666666665	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825981_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	3.3333333333333335	19.666666666666664	41.666666666666686	34.666666666666636	34.666666666666636	59.66666666666681	140.99999999999963	229.66666666666882	242.0000000000025	310.33333333333314	659.3333333333384	2328.666666666608	10146.000000000573	9539.333333332803	1552.6666666665928	492.6666666666561	238.33333333333573	162.00000000000023	102.66666666666629	53.66666666666677	30.999999999999957	18.000000000000004	12.666666666666671	8.999999999999998	7.33333333333333	5.999999999999998	4.0	2.333333333333333	1.9999999999999998	1.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825982_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	4.333333333333333	31.66666666666662	161.0000000000002	899.666666666699	1337.6666666666417	767.0000000000173	4377.000000000489	3874.000000000644	2753.000000000134	5474.333333332825	3081.0000000002833	677.000000000007	357.6666666666638	336.33333333333167	339.6666666666648	136.66666666666617	102.33333333333296	122.99999999999933	40.00000000000001	23.999999999999982	16.333333333333343	3.3333333333333335	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825982_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	4.333333333333333	12.666666666666671	76.33333333333333	94.6666666666664	143.99999999999972	297.00000000000057	892.0000000000315	865.0000000000284	489.9999999999896	1632.999999999908	4315.666666667212	2914.333333333541	1827.9999999998636	1632.999999999908	1630.3333333332419	3484.0000000004666	3039.666666666931	624.3333333333344	281.0000000000015	218.33333333333516	199.66666666666796	164.66666666666697	49.00000000000007	28.3333333333333	14.666666666666675	9.666666666666666	43.6666666666667	37.33333333333332	4.999999999999999	5.999999999999998	1.9999999999999998	1.3333333333333333	1.0	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825983_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	2.333333333333333	2.333333333333333	1.6666666666666665	2.6666666666666665	3.666666666666667	6.999999999999997	16.333333333333343	72.33333333333339	114.99999999999945	435.33333333332604	1490.3333333332737	2458.666666666667	4592.000000000294	13827.666666673937	7679.333333330819	2533.000000000034	1525.3333333332657	775.3333333333516	751.3333333333488	524.333333333323	67.00000000000013	21.99999999999999	9.333333333333332	4.0	3.3333333333333335	1.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825983_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	0.25	0.75	1.75	3.0	2.25	1.75	9.75	25.25	51.25	227.25	419.5	350.75	808.0	1891.75	2724.0	2251.75	1275.75	1572.75	6352.0	4019.0	1083.5	519.0	268.25	268.75	257.75	91.75	37.75	21.5	16.75	12.75	6.0	8.0	7.0	6.5	3.0	2.5	2.25	1.5	1.5	0.5	1.75	1.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825984_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.3333333333333333	1.6666666666666665	2.333333333333333	2.333333333333333	1.6666666666666665	1.6666666666666665	1.6666666666666665	5.999999999999998	27.333333333333304	136.99999999999952	699.6666666666763	995.66666666671	358.99999999999704	740.666666666681	3298.000000000382	8450.666666664156	7336.666666664464	2141.666666666523	813.3333333333559	592.6666666666641	800.000000000021	442.33333333332564	149.3333333333332	757.6666666666829	914.3333333333674	81.33333333333326	7.9999999999999964	1.9999999999999998	0.6666666666666666	1.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825984_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	3.0	9.333333333333332	61.66666666666683	76.66666666666666	38.666666666666664	103.9999999999996	541.9999999999917	918.3333333333678	634.0000000000022	837.666666666692	2492.333333333349	5942.666666665732	5249.999999999695	3593.3333333338496	1589.3333333332512	1743.6666666665494	975.0000000000409	1001.3333333333773	418.333333333327	129.99999999999932	91.99999999999977	83.99999999999989	80.6666666666666	60.66666666666682	91.33333333333312	335.3333333333317	844.3333333333594	368.66666666666316	71.66666666666673	39.333333333333336	27.666666666666636	4.999999999999999	3.666666666666667	2.333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825985_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	1.3333333333333333	1.9999999999999998	1.3333333333333333	1.0	1.0	3.3333333333333335	3.3333333333333335	20.33333333333333	300.3333333333337	295.0000000000007	451.66666666665844	1275.999999999989	2176.6666666665387	3213.0000000003433	7199.666666664589	5620.666666666025	3247.000000000359	1927.3333333331743	630.0000000000017	224.66666666666868	56.33333333333346	15.000000000000009	6.333333333333331	4.0	3.666666666666667	1.9999999999999998	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825985_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.6666666666666666	2.6666666666666665	3.666666666666667	6.999999999999997	35.99999999999998	269.3333333333355	368.66666666666316	242.0000000000025	478.6666666666569	1104.6666666666947	2642.6666666667506	3181.000000000329	2322.666666666605	2827.000000000168	6475.99999999858	4844.000000000065	1010.6666666667116	481.99999999999005	303.0000000000002	191.66666666666774	148.33333333333317	76.66666666666666	41.33333333333335	16.00000000000001	11.333333333333336	8.666666666666664	5.999999999999998	4.333333333333333	2.333333333333333	1.6666666666666665	1.9999999999999998	1.6666666666666665	1.6666666666666665	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825986_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	1.9999999999999998	4.333333333333333	14.666666666666675	60.333333333333485	316.6666666666661	1509.6666666666026	1909.999999999845	2955.3333333335595	5639.333333332675	2687.666666666771	922.3333333333683	939.0000000000368	2846.6666666668434	1780.9999999998743	738.3333333333474	2376.6666666666297	1052.3333333333733	77.33333333333331	20.66666666666666	4.0	2.6666666666666665	2.333333333333333	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825986_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.333333333333333	7.33333333333333	15.333333333333343	30.999999999999957	65.66666666666681	173.33333333333388	800.000000000021	1617.9999999999113	1856.3333333331905	2207.666666666553	1518.9999999999338	3881.3333333339806	3845.6666666672977	3233.0000000003524	1128.6666666666893	338.9999999999982	232.6666666666689	230.00000000000216	215.00000000000173	188.00000000000097	190.6666666666677	331.9999999999986	1867.333333333188	1656.333333333236	275.66666666666845	88.99999999999982	25.33333333333331	11.000000000000002	8.999999999999998	4.0	2.6666666666666665	1.3333333333333333	2.6666666666666665	1.3333333333333333	1.6666666666666665	1.3333333333333333	1.6666666666666665	2.333333333333333	1.6666666666666665	0.3333333333333333	1.0	1.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0
SRR11825987_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	1.6666666666666665	2.333333333333333	3.666666666666667	4.666666666666666	70.66666666666674	560.3333333333271	384.66666666666225	117.9999999999994	454.6666666666583	924.3333333333685	636.6666666666691	2397.9999999999727	6952.999999998146	11176.33333333578	4786.33333333345	1883.6666666665176	1905.6666666665126	1950.333333333169	526.6666666666566	322.33333333333246	83.99999999999989	21.99999999999999	21.99999999999999	15.666666666666677	4.666666666666666	1.9999999999999998	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825987_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.25	0.25	0.0	0.25	0.5	0.5	1.0	1.75	3.25	8.25	18.75	68.5	319.0	1175.25	800.75	599.75	3029.0	5180.25	5135.25	3387.75	1795.25	932.75	350.5	265.25	179.75	89.5	46.25	21.75	10.75	12.25	9.0	9.0	8.0	5.25	2.75	1.25	0.75	0.0	0.25	0.25	0.0	0.0	0.25	0.0	0.0	0.0	0.25	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825988_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.6666666666666665	1.6666666666666665	2.333333333333333	1.6666666666666665	1.0	1.3333333333333333	1.6666666666666665	8.33333333333333	24.99999999999998	42.66666666666669	93.66666666666642	477.9999999999903	1159.0000000000157	2834.3333333335045	12975.000000005719	8242.999999997111	1577.6666666665872	2356.999999999954	1940.6666666665046	803.3333333333547	425.99999999999324	110.9999999999995	106.3333333333329	71.66666666666673	6.333333333333331	2.333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825988_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.3333333333333333	1.3333333333333333	2.333333333333333	4.999999999999999	4.333333333333333	5.666666666666665	15.000000000000009	52.666666666666764	128.9999999999993	257.33333333333616	1025.0000000000462	5447.333333332849	8477.666666664205	7405.333333331068	3896.3333333339874	2210.666666666554	1260.6666666666592	769.3333333333509	1199.666666666673	665.333333333339	156.00000000000006	58.000000000000135	27.999999999999968	19.666666666666664	13.000000000000005	10.333333333333334	14.000000000000007	76.33333333333333	66.6666666666668	10.0	1.9999999999999998	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825989_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	1.0	1.0	1.0	0.3333333333333333	1.6666666666666665	1.3333333333333333	1.3333333333333333	6.666666666666664	22.33333333333332	135.3333333333328	212.66666666666833	1370.6666666666342	2012.9999999998215	6838.99999999825	8953.333333331737	1660.333333333235	1377.3333333332994	1854.6666666665242	487.3333333333231	443.9999999999922	990.0000000000426	3296.666666667048	2158.333333333197	126.99999999999928	25.666666666666643	5.666666666666665	3.3333333333333335	1.9999999999999998	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825989_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	1.9999999999999998	3.0	4.333333333333333	4.999999999999999	8.999999999999998	21.99999999999999	81.66666666666659	230.00000000000216	1007.0000000000446	5389.333333332902	6427.666666665291	3162.00000000032	2526.666666666698	1556.666666666592	956.6666666667055	1432.9999999999534	1130.6666666666888	296.0000000000006	199.66666666666796	167.66666666666706	178.66666666666737	285.6666666666679	332.3333333333319	310.9999999999998	527.6666666666567	913.3333333333672	2441.6666666666592	1791.9999999998718	301.33333333333366	87.6666666666665	36.66666666666665	23.999999999999982	13.666666666666673	7.666666666666663	7.33333333333333	3.3333333333333335	3.3333333333333335	1.9999999999999998	1.0	0.3333333333333333	1.0	1.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825990_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.6666666666666665	1.6666666666666665	1.3333333333333333	0.0	2.6666666666666665	11.000000000000002	17.66666666666667	18.333333333333336	64.00000000000017	416.66666666666043	990.6666666667094	1227.0000000000002	2157.66666666653	5757.999999999233	7098.666666664681	2467.3333333333376	1138.3333333333537	724.6666666666791	288.6666666666677	235.0000000000023	174.3333333333339	93.99999999999974	40.66666666666668	17.33333333333334	31.999999999999954	26.99999999999997	1.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825990_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.6666666666666665	1.9999999999999998	0.6666666666666666	4.0	4.0	12.666666666666671	23.66666666666665	95.66666666666639	218.6666666666685	688.0000000000083	2944.3333333335545	4244.666666667276	4080.6666666674046	4086.6666666674073	3151.000000000315	1534.3333333332637	667.0000000000059	311.3333333333331	195.3333333333345	139.66666666666626	80.99999999999993	48.666666666666735	51.33333333333342	67.66666666666679	69.66666666666676	32.333333333333286	20.999999999999993	65.66666666666681	62.00000000000016	8.33333333333333	3.3333333333333335	1.9999999999999998	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825991_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	0.6666666666666666	4.333333333333333	21.333333333333325	94.99999999999973	170.00000000000045	189.33333333333434	379.66666666666254	862.6666666666948	820.3333333333567	1002.3333333333774	3394.0000000004256	9369.333333332494	6084.999999998936	2081.333333333162	367.99999999999653	175.33333333333394	106.99999999999956	66.00000000000014	7.9999999999999964	3.0	1.9999999999999998	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825991_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	1.6666666666666665	4.999999999999999	19.666666666666664	49.00000000000007	114.99999999999945	225.00000000000202	206.66666666666816	305.3333333333334	634.0000000000022	839.0000000000255	874.3333333333628	1160.666666666682	5159.999999999777	10576.666666668023	3227.6666666670167	697.3333333333427	305.3333333333334	148.99999999999986	84.66666666666654	52.666666666666764	32.66666666666662	23.66666666666665	16.333333333333343	18.000000000000004	52.33333333333343	47.66666666666673	18.333333333333336	28.3333333333333	19.666666666666664	3.0	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825992_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.6666666666666665	1.9999999999999998	3.0	1.9999999999999998	2.333333333333333	3.666666666666667	3.666666666666667	5.666666666666665	8.666666666666664	8.666666666666664	10.666666666666668	29.66666666666663	93.33333333333309	378.6666666666626	2728.3333333334563	9330.666666665757	5414.666666666212	3451.6666666671185	4169.0000000006785	4971.666666666615	3996.6666666673664	2754.333333333468	1043.6666666667086	512.3333333333217	1019.3333333333793	364.9999999999967	21.99999999999999	6.333333333333331	2.333333333333333	1.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825992_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.25	1.5	1.5	1.25	3.0	2.5	7.0	15.75	33.0	65.5	290.75	944.0	1077.5	1302.5	2640.0	7476.75	6702.75	2554.0	1258.75	446.75	182.25	103.5	80.25	93.0	112.75	190.25	445.75	378.25	137.5	61.5	21.0	9.5	4.25	2.25	1.25	1.75	1.5	1.0	1.0	0.25	0.25	0.25	0.5	0.75	0.5	0.25	0.25	0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0
