SRR11825989_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010418077447988906	0.0010418077447988906	0.0010418077447988906	0.0	0.0010418077447988906	0.003125423234396672	0.003125423234396672	0.003125423234396672	0.0010418077447988906	0.005209038723994454	0.004167230979195562	0.004167230979195562	0.02083615489597781	0.06980111890152564	0.422973944388348	0.6646733411816975	4.283913446612937	6.291476970839943	21.374769500033374	27.982956025293216	5.189244376842968	4.30474960150891	5.796618292060582	1.5231229228959464	1.387687916072098	3.0941690020528387	10.30347859606222	6.745705147572393	0.3969287507683751	0.08021919634951452	0.017710731661581137	0.010418077447988908	0.006250846468793344	0.003125423234396672	0.0010418077447988906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825989_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001045303451592049	0.002090606903184098	0.0031359103547761473	0.006271820709552293	0.009407731064328441	0.013588944870696637	0.015679551773880734	0.02822319319298532	0.06899002780507521	0.2560993456400517	0.7212593815985205	3.1578617272597196	16.900466205338898	20.156586457045165	9.91574854180318	7.92340016306783	4.881567118934634	3.0000209060693024	4.493759538394072	3.5456693078002997	0.9282294650137415	0.6261367675036414	0.5257876361508018	0.5602826500533404	0.8958250580143897	1.0421675412372684	0.975268120335381	1.6547153638701824	2.8641314573623204	7.656847782911735	5.619551355758453	0.9449543202392133	0.27491480776870836	0.11498337967512534	0.07526184851462747	0.04285744151527403	0.02404197938661712	0.02299667593502507	0.01045303451592049	0.01045303451592049	0.006271820709552293	0.0031359103547761473	0.001045303451592049	0.0031359103547761473	0.0031359103547761473	0.0	0.0	0.001045303451592049	0.001045303451592049	0.002090606903184098	0.004181213806368196	0.002090606903184098	0.001045303451592049	0.001045303451592049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825990_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014487084763934726	0.002897416952786945	0.0072435423819673635	0.0072435423819673635	0.00579483390557389	0.0	0.01158966781114778	0.04780737972098461	0.07678154924885408	0.07967896620164101	0.2781520274675475	1.8108855954918137	4.305561591841586	5.332695901604374	9.377489967694355	25.024990221217514	30.851695713266764	10.723340142264504	4.947339446883798	3.1494922276794637	1.254581540556752	1.0213394758574084	0.7576745331537886	0.40853579034295817	0.17674243412000373	0.07533284077246061	0.13907601373377318	0.11734538658787116	0.00579483390557389	0.0014487084763934726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825990_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014542070209113335	0.004362621062734001	0.007271035104556668	0.008725242125468002	0.002908414041822667	0.017450484250936003	0.017450484250936003	0.055259866794630706	0.10324869848470464	0.4173574150015516	0.953959805717843	3.0014832911610294	12.845010615710775	18.517872204287585	17.802402349999767	17.828578076376182	13.746618968676213	6.693714917254566	2.9098682488436047	1.3582293575311848	0.8521653142540467	0.609312741761847	0.3533723060814538	0.21231422505305506	0.22394788122034578	0.2952040252450013	0.30392926737046916	0.14105808102839917	0.09161504231741399	0.2864787831195334	0.27048250588950884	0.036355175522783334	0.014542070209113338	0.008725242125468002	0.002908414041822667	0.0014542070209113335	0.0014542070209113335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014542070209113335	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825991_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00264476798772844	0.003967151981592661	0.00264476798772844	0.01719099192023486	0.08463257560731006	0.37687943825130166	0.6744158368707541	0.751114108514881	1.5061953690113303	3.422329776120713	3.2543870088999385	3.976408669549885	13.464513825527177	37.16956929953217	24.14011980798712	8.25696565768751	1.4599119292260854	0.6955739807725821	0.424485262030413	0.2618320307851162	0.031737215852741266	0.011901455944777982	0.00793430396318532	0.00264476798772844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825991_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013358447214094993	0.0013358447214094993	0.0	0.006679223607047497	0.020037670821142488	0.07881483856316046	0.19636917404719667	0.46086642888627505	0.9016951869514203	0.8282237272738956	1.2236337648111018	2.5407766601208763	3.362321163787812	3.503920704257235	4.651411319947938	20.678876287418156	42.386353010328854	12.934984437409586	2.7945871571887104	1.2236337648111018	0.5971225904700457	0.33930455923801234	0.21106346598270131	0.13091278269813075	0.09484497522007439	0.06545639134906552	0.07213561495611298	0.2097276212612918	0.19102579516155865	0.07347145967752247	0.11354680131980732	0.07881483856316046	0.012022602492685495	0.005343378885637997	0.0013358447214094993	0.0013358447214094993	0.0013358447214094993	0.0	0.0	0.0	0.0	0.0	0.0	0.0013358447214094993	0.004007534164228498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825992_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008262277744728514	0.004131138872364257	0.0049573666468371086	0.007436049970255663	0.0049573666468371086	0.0057835944213099596	0.009088505519201368	0.009088505519201368	0.01404587216603847	0.021481922136294133	0.021481922136294133	0.02643928878313125	0.07353427192808369	0.23134377685239782	0.9385947518011492	6.762674334060594	23.127767863041804	13.421243968535872	8.555588604667497	10.333630775333635	12.323187256262452	9.906471015931222	6.8271201004695055	2.586919161874602	1.2699120893647438	2.526604534338094	0.9047194130477643	0.05453103311520817	0.015698327714984174	0.0057835944213099596	0.0033049110978914057	0.0016524555489457029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825992_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009378223764419019	0.0	0.0009378223764419019	0.005626934258651411	0.005626934258651411	0.00468911188220951	0.011253868517302822	0.00937822376441902	0.02625902654037325	0.059082809715839825	0.12379255369033106	0.24570946262777832	1.090687423801932	3.5412172934446215	4.0420144424645965	4.886054581262309	9.903404295226483	28.04745381224796	25.14395573478383	9.580793397730469	4.721935665384977	1.6758885867016786	0.6836725124261465	0.3882584638469474	0.3010409828378505	0.3488699240363875	0.42295789177529775	0.7136828284722874	1.6721372971959112	1.4189252555565977	0.5158023070430461	0.2307043046047079	0.07877707962111975	0.03563725030479228	0.015942980399512332	0.008440401387977116	0.00468911188220951	0.006564756635093313	0.005626934258651411	0.0037512895057676076	0.0037512895057676076	0.0009378223764419019	0.0009378223764419019	0.0009378223764419019	0.0018756447528838038	0.0028134671293257056	0.0018756447528838038	0.0009378223764419019	0.0009378223764419019	0.0009378223764419019	0.0009378223764419019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009378223764419019	0.0	0.0	0.0
SRR11825993_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009392581738942705	0.002817774521682812	0.002817774521682812	0.0065748072172598935	0.0065748072172598935	0.003757032695577082	0.005635549043365623	0.004696290869471352	0.007514065391154164	0.052598457738079155	0.41796988738295	0.8209116439835952	0.91108042867744	2.32748175491007	3.405750138540638	5.373496012848687	15.126752890566067	31.255694252686112	20.716278283405785	6.5128161777826845	3.1418185916764076	3.1408793335025136	2.9708736040276893	1.4135835517108462	1.2839659237134442	0.6123963293790695	0.11177172269341823	0.05353771591197343	0.15215982417087215	0.14276724243192937	0.008453323565048436	0.001878516347788541	0.001878516347788541	0.001878516347788541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825993_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000941619585687466	0.000941619585687466	0.001883239171374932	0.008474576271187195	0.010357815442562127	0.043314500941623466	0.1534839924670573	0.38983050847460965	0.23917137476461603	0.41525423728817196	1.3446327683616743	3.5310734463279836	6.438794726930663	10.116760828627578	19.615819209036083	19.292843691145574	12.670433145011648	6.305084745762983	5.71845574387947	4.590395480226142	2.0998116760830907	1.622410546139491	1.359698681732673	0.5047080979284838	0.3700564971751723	0.3079096045198001	0.2947269303201758	0.21468926553674228	0.1883239171374936	0.6563088512241702	0.8804143126177801	0.23728813559324113	0.05461393596987303	0.1459510357815575	0.1497175141243074	0.021657250470811712	0.000941619585687466	0.0	0.0	0.0	0.000941619585687466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000941619585687466	0.000941619585687466	0.0	0.0
SRR11825994_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001119883532112782	0.0	0.004479534128451128	0.0033596505963383455	0.001119883532112782	0.002239767064225564	0.004479534128451128	0.013438602385353382	0.012318718853240603	0.013438602385353382	0.012318718853240603	0.008959068256902255	0.03247662243127067	0.16014334509212802	0.506187356514977	3.0606416932643454	19.703230863989383	23.631782294637446	6.538999944005984	8.105717005432247	8.86275827314083	7.7787110140551645	5.141385295929551	7.19861134442048	5.6072568452883615	2.564533288538327	0.4781902682121567	0.3527633126155249	0.09519010022958635	0.05487429307352634	0.030236855367045103	0.013438602385353382	0.0033596505963383455	0.001119883532112782	0.0	0.0	0.001119883532112782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825994_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001137345889632027	0.001137345889632027	0.001137345889632027	0.002274691779264054	0.003412037668896082	0.006824075337792162	0.007961421227424189	0.010236113006688244	0.01819753423411243	0.03298303079932879	0.051180565033441254	0.12510804785952293	0.5845957872708636	1.7287657522406426	10.353259633321239	26.47627496473513	13.041945316412573	4.4163140894411095	4.8723897911834495	7.879532323370453	8.631317956417565	7.655475183112842	3.3119512306086007	1.4830990400801385	2.3838769846687615	3.935216778126872	1.6548382694145651	0.4549383558528089	0.31845684909696675	0.24794140393978206	0.08985032528093005	0.0580046403712334	0.031845684909696755	0.027296301351168638	0.03298303079932879	0.025021609571904586	0.014785496565216352	0.009098767117056216	0.004549383558528108	0.006824075337792162	0.002274691779264054	0.001137345889632027	0.0	0.0	0.0	0.0	0.0	0.001137345889632027	0.001137345889632027	0.001137345889632027	0.001137345889632027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825995_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001133298578843655	0.001133298578843655	0.0	0.0	0.001133298578843655	0.00226659715768731	0.00453319431537462	0.007933090051905584	0.02153267299802944	0.08046419909789945	0.2243931186110442	1.0301684081688833	2.1770665699586713	4.559260182687938	17.90385094857098	28.887780774716514	13.25052698384224	4.7813867041412434	4.018676760579636	1.6172170720098633	1.4540220766563863	2.477390693352274	10.992996214784654	5.654026609850659	0.667512862938917	0.11332985788436538	0.036265554522996964	0.014732881524967515	0.012466284367280207	0.00679979147306193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825995_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022392905927401236	0.0033589358891101856	0.013435743556440742	0.03358935889110186	0.04366616655843243	0.0884519784132348	0.19369863627202114	0.49040463981008636	2.0511901829499517	13.651835098642618	16.141926237767514	10.100320218555165	9.369191840025183	11.012831135097182	6.4491569070910275	4.045278455785051	1.642519649774846	0.958416373692777	0.5631815840741424	0.37284188369122895	0.5553440669995517	0.713214053787735	0.8005463869046022	0.6381978189309386	0.6225227847817574	1.3984369751661863	8.117428398682886	7.198199610362646	1.5910159661418262	0.7456837673824677	0.17914324741921023	0.06605907248583363	0.030230423001991663	0.008957162370960494	0.004478581185480247	0.010076807667330557	0.0067178717782203695	0.005598226481850308	0.007837517074590431	0.0067178717782203695	0.0033589358891101856	0.0067178717782203695	0.012316098260070681	0.012316098260070681	0.0033589358891101856	0.0033589358891101856	0.007837517074590431	0.007837517074590431	0.0022392905927401236	0.0011196452963700618	0.0022392905927401236	0.0	0.0011196452963700618	0.0022392905927401236	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825996_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009986019572598172	0.0019972039145196344	0.0019972039145196344	0.0	0.003994407829039269	0.004993009786299086	0.008987417615338356	0.01098462152985799	0.03694827241861325	1.2212901937287393	5.918713800678428	3.5090872778110365	1.3241461953264948	7.245855801877181	12.693229478731386	12.996804473738093	6.923307369682114	5.67006191332079	5.442380667065604	8.78969442780156	6.4319952067100585	4.610545236668365	3.1006590772918643	7.318753744757181	3.8156580786897307	0.7988815658078607	1.407030157779055	0.6101457958857526	0.040942680247652526	0.024965048931495426	0.020970641102456153	0.01098462152985799	0.002995805871779452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825996_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001111135803017845	0.001111135803017845	0.0	0.0	0.0	0.001111135803017845	0.00222227160603569	0.001111135803017845	0.0033334074090535346	0.0033334074090535346	0.0033334074090535346	0.00888908642414276	0.005555679015089224	0.016667037045267674	0.024444987666392585	0.03000066668148181	0.0322229382875175	0.04888997533278517	0.15667014822551611	0.3944532100713349	2.850063334740772	11.54914553656748	13.823640525345008	4.780106224582768	5.5656792373163855	12.720282672948288	9.696882152936732	3.6556367919287096	3.6134136314140317	3.570079335096336	12.938065290339784	8.190182004044534	1.9789328651747817	0.6833485188559746	0.37111935820796016	0.2355607902397831	0.2133380741794262	0.19667103713415854	0.3766750372230494	0.9611324696104357	0.7433498522189382	0.28111735816351474	0.12444720993799861	0.041112024711660256	0.02000044445432121	0.024444987666392585	0.00888908642414276	0.00222227160603569	0.011111358030178448	0.010000222227160604	0.005555679015089224	0.00444454321207138	0.00444454321207138	0.00222227160603569	0.001111135803017845	0.0	0.00222227160603569	0.00444454321207138	0.00222227160603569	0.0	0.0	0.001111135803017845	0.001111135803017845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825997_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004326943879538293	0.002884629253025528	0.001442314626512764	0.001442314626512764	0.002884629253025528	0.002884629253025528	0.0	0.001442314626512764	0.001442314626512764	0.008653887759076584	0.008653887759076584	0.05048101192794675	0.1745200698080445	2.3668383021074124	7.401958663263031	7.279361920009474	3.1543420881834714	3.5754979591252463	2.4851081014814724	1.9096245655028667	2.293280256155253	3.3158813263529194	6.874071509959478	7.740902600493453	32.49246390606934	16.029884759065315	1.318275568632667	1.051447362727816	0.3850980052789072	0.03605786566281909	0.010096202385589347	0.010096202385589347	0.005769258506051056	0.0	0.001442314626512764	0.001442314626512764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825997_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001452221899506354	0.001452221899506354	0.002904443799012708	0.005808887598025416	0.007261109497531769	0.013069997095557185	0.05373221028173511	0.3296543711879424	0.45454545454548706	0.9163520185885163	1.433343014812766	4.083647981412027	7.718559395875733	4.997095556201444	2.0781295381935507	1.7717107173977273	2.4528027882662062	3.0336915480688136	2.4934650014523885	1.9706651176300864	3.2689514957888695	11.73685739181082	31.100784199819266	13.125181527739526	3.232645948301207	1.1908219575952186	0.52860877142031	0.4298576822538793	0.24542550101657434	0.15248329944816705	0.14376996805112885	0.4792332268370947	0.4356665698519047	0.06244554167877326	0.01452221899506354	0.010165553296544477	0.007261109497531769	0.002904443799012708	0.004356665698519062	0.0	0.0	0.0	0.0	0.002904443799012708	0.002904443799012708	0.0	0.0	0.0	0.001452221899506354	0.001452221899506354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825998_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001651091371396604	0.003302182742793208	0.009906548228379625	0.009906548228379625	0.003302182742793208	0.006604365485586416	0.003302182742793208	0.003302182742793208	0.018162005085362646	0.01981309645675925	0.014859822342569436	0.0429283756563117	0.15520258891128058	0.7512465739854546	4.961529571047014	42.817752534417444	20.095433081271672	2.0126803817324324	2.8431793415449294	13.70405838259251	11.072218736585127	0.967539543638416	0.26087243668066395	0.11227421325496903	0.06274147211307098	0.024766370570949058	0.011557639599776228	0.004953274114189813	0.0	0.0	0.001651091371396604	0.001651091371396604	0.0	0.001651091371396604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825998_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001597112420743578	0.001597112420743578	0.0	0.003194224841487156	0.011179786945205045	0.023956686311153667	0.04152492293933302	0.049510485043050924	0.14214300544617828	0.6244709565107359	1.764809224921637	1.5523932729627532	1.4198329420410438	3.3475476338785852	12.578857425776786	40.229664766097486	29.881973392106588	4.818488173383588	1.6322488939999276	0.7602255122739437	0.42483190391779097	0.2667177742641781	0.13735166818394756	0.08784118314089681	0.06388449682974316	0.030345135994127973	0.02715091115264082	0.03353936083561513	0.01597112420743578	0.006388449682974312	0.004791337262230734	0.004791337262230734	0.003194224841487156	0.003194224841487156	0.0	0.0	0.003194224841487156	0.001597112420743578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825999_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016205354249044079	0.0016205354249044079	0.0	0.0016205354249044079	0.014584818824139673	0.06968302327088959	0.4035133208011971	0.5347766902184523	1.3969015362676052	3.6510663123097067	9.40882867699421	8.546703830945262	5.545472224022981	6.715498800803697	10.749011473390393	7.832047708562581	22.90950930187451	12.327412977248004	1.9819148246580633	1.951124651584881	4.018927853763049	1.7323523692227984	0.1345044402670657	0.038892850197705775	0.016205354249044082	0.00810267712452204	0.0032410708498088157	0.0032410708498088157	0.0016205354249044079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11825999_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004921502042423452	0.018045507488885993	0.016405006808078177	0.021326508850501625	0.06069852518988927	0.22310809258986342	0.6315927621110061	1.4009875814098824	2.4591105205308645	3.533638466460096	5.024853585314572	6.74245779811997	4.4752858572438905	5.544892301130536	8.679889102153563	12.065882507341485	25.42612005183924	8.840658168872691	2.4361435109995564	1.0285939268665092	0.6365142641534298	0.5413652246665774	0.5233197171776917	0.4478566858605332	0.45769968994537985	1.0532014370786273	1.1992059976705272	3.075938776514663	2.7068261233328625	0.4494971865413409	0.12631855242220183	0.039372016339387604	0.022967009531309444	0.018045507488885993	0.008202503404039087	0.008202503404039087	0.0032810013616156345	0.0016405006808078173	0.0016405006808078173	0.004921502042423452	0.004921502042423452	0.004921502042423452	0.006562002723231269	0.008202503404039087	0.0016405006808078173	0.0016405006808078173	0.0016405006808078173	0.0016405006808078173	0.0016405006808078173	0.0016405006808078173	0.0032810013616156345	0.0016405006808078173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR11826000_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011081191893000833	0.0011081191893000833	0.0	0.0011081191893000833	0.005540595946500417	0.004432476757200333	0.008864953514400666	0.0066487151358005005	0.0077568343251005825	0.013297430271601001	0.012189311082300919	0.05873031703290443	0.416652815176829	2.118723889941768	4.137717052846498	4.743858249393506	14.270358919808357	21.078643218861874	23.26496237934895	14.801148011482612	4.435801114768154	1.5979078709706873	1.3851489866250835	3.1470584976123623	2.404618640781222	0.795629577917468	0.8853872322507743	0.3457331870616247	0.03213545648970242	0.012189311082300919	0.0033243575679002503	0.0022162383786001666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
